421	1.03011	-1.59418	0	0	0.0832662	0.03006	0	0.0099	3
422	1.03581	18.5423	0	0	1.19839	0.296592	0	0.0534	3
423	1.01592	3.58033	0.0099	-0.0005	0	0	0	0	2
424	1.03462	39.2885	0	0	-0	0	0	0.1807	3
425	1.07928	10.0257	0	0	0.499998	1.44288	0.0109159	0.800604	3
426	1.02675	18.9118	0	0	0.273847	0.119238	0	0.0117	3
427	1.02948	-21.1604	0	0	1.91582	-0.034068	0	0.1921	3
428	1.02693	93.8036	0	0	-0	-0	0.00028663	0.183185	3
429	0.998912	29.8033	0	0	1.01803	0.14529	0	0.0194	3
430	1.06066	10.3227	0	0	1.77454	0.670338	0	0.7103	3
431	1.06934	1.46067	0	0	0	-0	0	0.003	3
432	1.0166	20.1141	0.045	0.0047	0	0	0	0	2
433	1.01149	10.2045	0.3004	0.0771	0	0	0	0	2
434	1.03695	-2.42142	0	0	0	-0	0.00038538	-0.00028903	3
435	1.03146	4.4968	0	0	0.535669	0.187374	0	0.0164	3
436	1.02348	31.0121	0	0	0	-0	0	0.1273	3
437	1.02353	3.17252	0	0	3.45389	-0.311622	0	0.391298	3
438	1.01672	24.4556	0.1813	0.0385	0	0	0	0	2
439	1.01789	79.2407	0	0	-0	-0	0	0.0198	3
440	1.07668	0.280361	0	0	0.852702	0.67134	0	0.0018	3
441	1.02499	12.6736	0	0	0	0	0	0	3
442	1.04336	16.7664	0.3135	0.1133	0	0	0	0	2
443	1.00341	0.732744	0	0	-0	0	0	0.0008	3
444	0.996316	47.5835	0	0	1.89679	0.768534	0	0.0324	3
445	1.03404	31.6405	0	0	0.237775	0.094188	0	0.0145	3
446	1.01712	-4.6684	0	0	0.1003	-0.21042	0	0.0859	3
447	1.0206	13.2152	0	0	-0	-0	0	0	3
448	1.03879	17.1354	0.2522	0.0635	0	0	0	0	2
449	1.02775	-18.7955	0	0	2.28556	1.32064	0.0095374	0.0393496	3
450	1.02107	-0.6916	0	0	-0	-0	0	0.0105	3
451	1.00272	-1.66585	0	0	-0.148797	-0.049599	0	0.0037	3
452	1.01302	33.4654	0	0	0.209418	0.03006	0	0.0265	3
453	0.984948	-4.25865	0	0	4.32563	1.21843	0	0.0114	3
454	0.973833	16.6273	0.0835	-0.0153	0	0	0	0	2
455	0.988031	-12.6527	0	0	0.176552	0.077154	0	0.0059	3
456	1.04606	-14.7521	0	0	0	0	0	1.0927	3
457	1.02993	-3.83454	0	0	1.03206	0.12024	0	0.0063	3
458	1.00989	4.86821	0.3128	-0.0092	0	0	0	0	2
459	1.02991	11.924	0	0	0	0	0	0.0476	3
460	1.07815	0.918362	0	0	0	0	0	0.2585	3
461	0.868495	-15.3809	0	0	0	0	0	0	3
462	0.997808	37.196	0	0	0	-0	0.00060508	0.0307958	3
463	1.12664	-0.913545	-0.1998	2.7034	0	0	0	0	2
464	1.02364	24.6702	0	0	0.421341	0.172344	0	0.0131	3
465	1.03172	39.1876	0	0	-0.0016032	-0.0291582	0	0.0043	3
466	1.00769	31.8503	0	0	0	-0	0	0.0006	3
467	1.00914	14.5014	0	0	1.63426	0.463926	0	0.106	3
468	1.02006	-8.56868	0	0	0	-0	0	0.0213	3
469	1.06728	22.8166	0	0	-0	-0	0	0.0281	3
470	1.04691	39.3056	0.748	0.4223	0	0	0	0	2
471	1.04491	35.7635	0	0	0	0	0.00049626	-0.0199041	3
472	1.00061	-9.57054	0	0	-0	-0	0	0.0105	3
473	1.02755	1.72195	0	0	1.53607	0.218436	0	0.1825	3
474	0.970629	34.6774	0	0	-0	0	0	1.4193	3
475	1.05085	90.6408	0	0	0.673043	-0.239478	0	0.0093	3
476	1.02948	52.4034	2.1405	0.7667	0	0	0	0	2
477	1.04309	11.6387	0.3802	0.1121	0	0	0	0	2
478	1.06099	79.4646	0	0	-0	0	0.00114166	0.112949	3
479	1.02816	4.47339	0	0	3.83165	0.864726	0	0.2229	3
480	1.03343	29.6806	0.892	0.1825	0	0	0	0	2
481	1.03343	29.6806	0.892	0.1825	0	0	0	0	2
482	1.03343	29.6806	0.892	0.1825	0	0	0	0	2
483	1.03343	29.6806	0.892	0.1825	0	0	0	0	2
484	1.01646	21.5272	0	0	0.33567	0.048096	0	0.0548	3
485	1.05962	6.35745	3.2503	1.3906	0	0	0	0	2
486	1.07167	58.82	0	0	0.0001002	-0	0	0	3
487	1.01419	15.5175	0	0	0	0	0	0.1229	3
488	1.00428	49.9302	0	0	2.92083	0.514026	0.00244436	0.126365	3
489	0.988321	-4.47762	0	0	0.242785	0.071142	0	0.0164	3
490	1.04238	36.6404	0	0	1.08817	0.026052	0	0.318	3
491	0.981642	-7.83166	0	0	0.04008	0.024048	0	0.0003	3
492	1.04198	31.7939	2.7328	1.1289	0	0	0	0	2
493	1.0025	-5.37584	0	0	0.300901	0.109218	0	0.0145	3
494	1.11899	0.152255	0	0	0	0	0	0.4539	3
495	0.991902	-13.5395	0	0	5.25549	0.43086	0	0.0685	3
496	1.00876	0.250829	0.6428	0.2997	0	0	0	0	2
497	1.01572	16.6756	0	0	1.3016	0.18537	0	0.0038	3
498	0.955363	-6.86499	0	0	-0	0	0	0.0192	3
499	1.00861	2.33913	0	0	0.044088	0	0	0.0051	3
500	0.981895	-2.97531	0	0	0.0923844	0.012024	0	0.008	3
501	1.01642	22.8821	0	0	0	0	0.00059058	0.00120942	3
502	1.02279	-2.77678	0	0	-0	0	0	0.0014	3
503	0.963995	-4.73909	0	0	-0	0	0	0.0036	3
504	0.989389	-4.56579	0	0	0	-0	0	0.0081	3
505	0.99315	0.886893	0	0	0.354808	0.203406	0	0.1007	3
506	1.01716	-1.31826	0	0	0.032064	0.012024	0	0.0069	3
507	1.01807	25.3014	0	0	3.73546	1.47795	0	0.2773	3
508	1.04478	37.1168	8.5764	2.7643	0	0	0	0	2
509	1.04439	36.5893	8.5769	2.8291	0	0	0	0	2
510	1.0441	37.0186	8.5766	2.7149	0	0	0	0	2
511	1.00201	13.5422	0	0	-0	-0	0	0	3
512	1.00201	13.5422	0	0	-0	-0	0	0	3
513	1.00201	13.5422	0	0	-0	-0	0	0	3
514	1.04451	37.099	8.5764	2.7387	0	0	0	0	2
515	1.00201	13.5422	0	0	-0	-0	0	0	3
516	1.04175	29.3468	0.3257	0.0729	0	0	0	0	2
517	1.01457	-5.7734	0	0	-0	0	0.00080024	-0.00240071	3
518	1.02849	8.95993	0	0	1.97895	0.483966	0	0.0071	3
519	1.0059	20.4929	0	0	-0	0	0	0.0022	3
520	1.02668	35.2296	0	0	-0	-0	0	0.1515	3
521	1.02427	6.00942	0	0	1.10621	0.262524	0	0.0562	3
522	1.01629	49.4785	0	0	-0.001503	-0.0193386	0	0	3
523	1.05594	31.1598	0	0	-0	0	0.0113877	0.101228	3
524	1.02644	-4.89545	0	0	-0	-0	0	0.146	3
525	0.986332	25.3346	0	0	0	0	0	0	3
526	0.988925	-2.52065	0	0	-0.0486972	-0.021543	0	0.0031	3
527	1.03492	6.90517	0	0	1.41382	0.021042	0	0.0478	3
528	1.0207	22.3802	0.2366	0.0276	0	0	0	0	2
529	1.02332	-11.2347	0	0	0.530659	0.328656	0	0.1414	3
530	1.06537	47.2185	0	0	1.49498	-0.747492	0.00227896	0.492396	3
531	1.03584	-5.17268	0.3879	0.0711	0	0	0	0	2
532	1.0367	34.4769	2.5895	0.6597	0	0	0	0	2
533	1.01638	7.33696	1.6492	0.0668	0	0	0	0	2
534	0.931414	-8.24944	0	0	0.108316	0.051102	0	0.0109	3
535	1.01686	13.0396	0	0	-0	0	0	0.0237	3
536	1.02315	38.8092	0	0	0.356111	0.11523	0	0.0365	3
537	1.04955	42.8769	0	0	-0	-0	0.00230877	0.229072	3
538	0.991967	89.1126	0	0	0.490279	0.14549	0	0.0285	3
539	0.993492	29.3171	1.52	0.334	0	0	0	0	2
540	1.10279	-15.26	0	0	0	-0	0	0.2652	3
541	0.995314	-3.37472	0	0	0.1003	0.04008	0	0.0811	3
542	1.0137	-0.827325	0	0	0	0	0	0.0082	3
543	0.988843	-3.47463	0	0	1.09919	0.1503	0	0.3097	3
544	1.02306	6.42838	0	0	0.653003	-0.51603	0	0.0485	3
545	0.977758	4.62396	0	0	0.671039	0.141282	0	0.0558	3
546	0.998467	-3.30176	0	0	0	0	0	0.0711	3
547	0.998593	42.4742	0	0	-0	-0	0	0.0378	3
548	1.02099	24.4863	0	0	0.568735	0.232464	0	0.0049	3
549	1.04807	86.1655	0	0	0	-0	0	0.007	3
550	1.08633	1.46386	0	0	0.108316	0.039078	0	0.0164	3
551	0.995963	-9.13211	0	0	0	-0	0	0	3
552	0.99834	24.2493	0.306	-0.0146	0	0	0	0	2
553	1.07256	36.1792	0	0	3.74447	1.25851	0.00341257	0.712446	3
554	0.980028	-8.58682	0	0	0	-0	0	0.0016	3
555	1.02355	-0.978719	0	0	0	-0	0	0.0227	3
556	1.02302	79.8905	0	0	0	-0	0	0.0161	3
557	1.01267	-2.17568	0	0	-0	0	0	0.3509	3
558	1.02018	36.3727	0	0	-0.0018036	-0.01002	0	0	3
559	0.954584	49.807	0.515	-0.0754	0	0	0	0	2
560	1.00994	-13.1604	0	0	0.0992982	0.033066	0	0.0672	3
561	0.981754	18.1281	0	0	2.21793	0.519036	0	0.0881	3
562	0.968054	-6.79396	0	0	0.238777	0.079158	0	0.0072	3
563	0.997104	-5.31934	0	0	-0.959014	-0.028056	0	0.0725	3
564	1.0245	-3.83447	0.2177	0.0635	0	0	0	0	2
565	0.983771	-0.029864	0	0	0.441381	-0	0	0	3
566	1.05061	5.20172	0	0	0.16553	0.03006	0.0003836	0.115016	3
567	1.0374	12.6546	0	0	-0	-0	0	0	3
568	0.995622	27.6765	0	0	-0	-0	0	0.1963	3
569	1.01207	-8.225	0	0	0	-0	0	0.003	3
570	1.01609	-22.2122	0	0	0	-0	0	1.0584	3
571	1.06043	48.4064	0	0	-0	0	0	0.2809	3
572	1.00431	14.2413	0.07	0.009	0	0	0	0	2
573	0.988321	6.88141	0	0	-0	0	0.00258771	0.120563	3
574	1.01121	-13.4876	0	0	-0	0	0.00059384	0.00280616	3
575	1.01674	22.3264	0.1809	0.0185	0	0	0	0	2
576	1.01674	22.3264	0.1809	0.0185	0	0	0	0	2
577	1.01674	22.3264	0.1809	0.0185	0	0	0	0	2
578	0.982939	-5.43866	0	0	0.350099	0.216432	0	0.0018	3
579	0.982134	23.7837	0	0	1.34368	0.342684	0	0.0075	3
580	1.02882	-3.48117	0	0	0.177554	0.059118	0	0.0032	3
581	1.01674	22.3264	0.1809	0.0185	0	0	0	0	2
582	1.07923	68.997	0	0	-0	-0	0.0156022	0.770248	3
583	1.03331	40.6561	0	0	0	0	0	0.0785	3
584	1.01841	11.9845	0	0	-0.0051102	-0.207314	0	0.0207	3
585	1.04163	38.4669	0.7261	0.2956	0	0	0	0	2
586	0.912043	-12.081	0	0	0	0	0	0	3
587	1.03767	14.9393	0	0	0.779456	-0.408816	0	0.1206	3
588	1.01273	9.26521	0	0	0	-0	0	0.0209	3
589	1.00755	-13.6814	0.1338	0.0068	0	0	0	0	2
590	0.999923	-3.03974	0	0	0.0502002	0.02004	0	0.0013	3
591	0.997618	-7.17719	0	0	-0.196993	-0.108517	0	0.0006	3
592	1.00315	15.3073	0	0	0.56613	0.363626	0	0.0308	3
593	1.0206	-16.7308	0	0	-0	-0	0	0	3
594	1.0206	-16.7308	0	0	-0	-0	0	0	3
595	1.05558	-5.79081	0	0	-0	-0	0.00090774	0.0733044	3
596	1.00898	-3.14743	0	0	0.0381762	0.0024048	0	0.0023	3
597	1.00465	-16.5843	0	0	2.55209	0.795588	0	0.0943	3
598	0.985019	22.5505	0	0	0.209418	0.03006	0	0.0254	3
599	1.01493	29.6071	0	0	0.78146	0.308616	0	0.0241	3
600	1.03236	39.9646	0	0	-0.001503	-0.01002	0	0.0038	3
601	1.02988	19.3915	0	0	1.29358	0.074148	0	0.0004	3
602	1.01567	18.4124	0	0	1.26553	0.179358	0	0.0259	3
603	1.04157	-0.003639	0	0	1.51803	0.079158	0	0.05	3
604	1.01219	-11.6299	0	0	-0	0	0.00019593	0.0115041	3
605	0.982106	40.2933	0	0	0.264528	0.038076	0	0.0465	3
606	1.02619	24.2799	0	0	0	-0	0.00139186	0.0621081	3
607	1.02466	-10.5389	0	0	0.20561	0.103206	0	0.0004	3
608	1.01922	-24.665	0	0	0.0471942	0.007014	0	0.1139	3
609	1.04094	22.65	0	0	0.708214	0.13527	0	0.0696	3
610	1.01972	-1.55265	0.3195	0.1526	0	0	0	0	2
611	0.985982	40.4272	0	0	2.34769	1.06112	0.00020294	0.0547971	3
612	1.0231	-4.1789	0	0	0.244789	0.087174	0	0.0017	3
613	1.00794	-10.5693	0	0	-0	0	0	0	3
614	1.0319	6.11994	0.3481	0.1631	0	0	0	0	2
615	1.0319	6.11994	0.3481	0.1631	0	0	0	0	2
616	1.05047	43.9014	0	0	0	0	0	0	3
617	1.03059	4.0661	0	0	0.462423	0.112224	0	0.1016	3
618	0.998875	-9.90575	0	0	0.338075	0.209418	0	0.011	3
619	1.0315	4.66346	0.425	0.0574	0	0	0	0	2
620	1.0223	0.336959	0	0	0.359117	0.12525	0	0.0026	3
621	1.00394	39.4091	0.058	-0.0078	0	0	0	0	2
622	1.02009	47.9418	0	0	-0	0	0.00646492	0.0468292	3
623	1.04536	10.1013	0.3603	0.1608	0	0	0	0	2
624	1.02024	32.0999	0	0	-0	-0	0	0.0272	3
625	0.995856	-9.11462	0	0	-0	-0	0	0	3
626	1.03577	2.99944	0.4329	0.2354	0	0	0	0	2
627	1.0371	11.171	0	0	1.23346	0.06513	0	0.0325	3
628	1.06444	-8.04847	0	0	-0	-0	0	0.0124	3
629	1.006	20.8445	0	0	0.840678	0.119238	0	0.0114	3
630	0.980004	1.02089	0	0	0.001002	-0	0	0.0057	3
631	1.02719	-22.0901	0	0	0.269839	-0.224448	0	0.0495	3
632	1.02998	-3.54337	0	0	0.290881	0.09018	0	0.0056	3
633	1.02671	33.4679	0	0	1.88797	1.07144	0	0.0489	3
634	1.02474	32.2153	0	0	0	0	0	0.685757	3
635	1.02351	0.594852	0.0013	-0.001	0	0	0	0	2
636	1.00499	-8.85257	0	0	-0	0	0	0.0069	3
637	1.04616	-9.11498	0.2522	0.0517	0	0	0	0	2
638	1.02406	44.8461	0	0	0	-0	0.00295061	0.00304116	3
639	1.01124	27.6293	0	0	0.097194	0.014028	0	0.0489	3
640	1.00446	-15.792	0	0	1.76552	-0.469938	0	0.0547	3
641	1.05779	0.42714	0	0	0.332063	0.116232	0	0.0022	3
642	1.12305	1.04024	0	0	0.183366	0.082164	0	0.354213	3
643	1.00362	-2.82289	0	0	0.692182	0.24048	0	0.01	3
644	1.04953	86.8683	0	0	-0	-0	0.00057082	0.0317243	3
645	1.0826	86.4343	0	0	-0	0	0.0022164	0.169353	3
646	1.03039	-6.33652	3.331	0.5713	0	0	0	0	2
647	1.02019	-24.8128	0	0	-0	-0	0.00199768	0.278885	3
648	1.00778	59.664	3.2205	0.104	0	0	0	0	2
649	1.03039	-6.33652	3.331	0.5713	0	0	0	0	2
650	0.994655	-18.8231	0	0	0.449397	0.071142	0	0.0565	3
651	1.02835	-2.80285	1.8827	-0.0775	0	0	0	0	2
652	1.02835	-2.80285	1.8827	-0.0775	0	0	0	0	2
653	1.00695	-5.91582	0	0	-0.126352	0.041082	0	0.0183	3
654	1.01451	26.1361	0.924	0.0272	0	0	0	0	2
655	1.02773	18.9301	0	0	0	0	0	0.0245	3
656	1.03005	-17.2619	0	0	0.368135	0.103206	0	0.081	3
657	1.01411	0.87733	0	0	1.00731	0.434567	0	0	3
658	0.995621	14.1399	0	0	0.022044	0.013026	0.00019376	0.0105062	3
659	0.974088	-8.22179	0	0	0	0	0	0	3
660	1.02269	-16.8913	0.3321	0.0547	0	0	0	0	2
661	1.01025	22.2972	0	0	-0	-0	0	0.2942	3
662	1.08062	-3.77463	0	0	0.421241	0.43086	0	0.0002	3
663	1.0614	49.7384	0	0	0	0	0	0.2271	3
664	0.995363	-14.4009	0	0	1.04609	0.276552	0.00039809	0.0185019	3
665	0.999024	20.6831	0	0	0	-0	0.00362004	0.036985	3
666	1.01874	-6.89613	0.313	-0.0077	0	0	0	0	2
667	1.01047	35.1109	0	0	0.237474	0.034068	0	0.0813	3
668	1.03185	-1.87464	0	0	2.74869	0.0567132	0	0.1324	3
669	1.01838	7.76822	0	0	0.02505	0	0	0.0064	3
670	0.980165	3.06629	0	0	0.018036	0.007014	0	0.0018	3
671	0.999061	42.4419	0.252	-0.0032	0	0	0	0	2
672	1.02799	3.62639	0	0	-0	0	0.00189164	0.352747	3
673	1.03032	22.4927	0	0	0.97194	0.403806	0	0.1679	3
674	0.994789	-3.45274	0	0	0	-0	0	0.0088	3
675	1.01717	-12.2809	0	0	0	0	0	0	3
676	1.01807	-18.5441	2.7465	0.3064	0	0	0	0	2
677	0.976124	0.454545	0	0	0.152504	0.051102	0	0.0134	3
678	1.01436	-8.72499	0	0	0	0	0	0	3
679	1.12555	-0.331163	0	0	-0	-0	0.0031285	0.134267	3
680	1.0385	35.7797	0	0	1.08717	0.353706	0	0.4963	3
681	1.00657	25.4643	0.8468	0.0794	0	0	0	0	2
682	0.985728	2.21603	0	0	0.243787	0.076152	0	0.0118	3
683	1.03422	12.3069	0	0	0.448395	0.009018	0	0.0667	3
684	1.03562	-0.462639	0.6889	0.1923	0	0	0	0	2
685	1.03965	-6.42426	0	0	0	0	0	0	3
686	1.00472	15.1628	0	0	0.40581	0.057114	0	0.039	3
687	1.0114	31.1877	0	0	-0	-0	0	0.2785	3
688	0.963906	-6.15131	0	0	0.0902802	0.068136	0	0.0044	3
689	1.01888	-8.43159	0	0	0.812522	0.48096	0	0.0003	3
690	1.05435	-5.31369	0	0	0	0	0	0.0043	3
691	0.991725	-13.7341	0	0	0.11032	0.05511	0	0.0112	3
692	1.01201	5.27638	0	0	-0	0	0	0.0147	3
693	1.039	38.9956	2.0996	0.8003	0	0	0	0	2
694	1.02588	34.0613	0	0	3.36872	1.31863	0	0.6401	3
695	1.01052	39.9933	0.084	-0.0084	0	0	0	0	2
696	1.02164	-18.3198	0	0	-0.229959	-0.0372744	0	0.1434	3
697	0.985966	-13.7677	0	0	0	0	0	0.0097	3
698	1.01853	-13.2427	0.2672	0.0441	0	0	0	0	2
699	1.04323	77.7572	0	0	0	0	0	0.0941	3
700	0.971314	29.7851	0	0	0.674346	0.949896	0	0.0796	3
701	1.0221	-14.5128	0	0	-0	0	0	0.7037	3
702	1.08396	72.5335	0	0	0	0	0	0.3323	3
703	1.00523	6.16842	0	0	0.166532	0.031062	0	0.0114	3
704	1.03976	11.331	0	0	0.0582162	0.011022	0	0.0402	3
705	1.04782	-5.17335	0	0	0	-0	0	0.0631	3
706	1.02845	-20.6613	0	0	-0	-0	0	0.1744	3
707	1.05883	21.8732	0	0	1.13627	0.119238	0	0.054	3
708	0.977623	-2.55402	0	0	0	-0	0	0.0105	3
709	1.05173	31.5641	6.2668	2.3663	0	0	0	0	2
710	0.996598	8.38332	0	0	0.233065	0.0301602	0	0.0929	3
711	1.01459	-22.5606	0	0	0.573745	0.156312	0	0.0343	3
712	1.04744	81.3296	0	0	0	0	0.0017102	0.251675	3
713	0.997077	26.7946	0	0	0.07014	0.01002	0	0.013	3
714	0.998982	27.9098	0	0	0.0702402	0.02004	0	0.0044	3
715	1.00784	10.2528	0.239	0.0361	0	0	0	0	2
716	1.01598	20.5654	0	0	0.879756	0.12525	0	0.0038	3
717	1.02757	24.2875	0.2312	0.0558	0	0	0	0	2
718	1.02012	30.2028	0	0	0.0662322	0.0292584	0	0.0117	3
719	1.01383	-19.8504	0	0	1.16132	0.147294	0.00019966	0.029	3
720	1.02913	7.49246	0	0	0.20561	0.04008	0	0.0277	3
721	0.992442	9.61772	0.7435	0.1028	0	0	0	0	2
722	1.02611	61.1491	0	0	0	-0	0.00366153	0.326511	3
723	0.94297	-17.4881	0	0	0.683164	0.22044	0	0.0242	3
724	1.04521	9.25013	0.355	0.1089	0	0	0	0	2
725	0.95067	-7.99003	0	0	0.232765	0.076152	0	0.0076	3
726	0.998821	-8.9079	0	0	0	0	0	0	3
727	1.06827	74.5217	0	0	1.82063	0.51102	0	0.7349	3
728	1.01846	36.4922	0	0	-0	0	0	0.1004	3
729	1.00086	34.4726	0	0	0.4008	0.057114	0	0.0206	3
730	1.01458	18.1085	0.9846	0.1234	0	0	0	0	2
731	1.01458	18.1085	0.9846	0.1234	0	0	0	0	2
732	1.01458	18.1085	0.9846	0.1234	0	0	0	0	2
733	0.990189	21.2719	0	0	2.87885	-0.0559116	0	0.199	3
734	1.01458	18.1085	0.9846	0.1234	0	0	0	0	2
735	1.02721	14.0551	0	0	1.44689	0.35571	0	0.0766	3
736	0.977249	0.569527	0	0	-0	0	0	0.0149	3
737	1.00841	-3.83473	0	0	0	0	0	0.0025	3
738	1.02769	23.0018	0	0	0	-0	0	0.0196	3
739	1.06504	50.4963	0	0	0.041082	-6.08214	0.00290423	0.857888	3
740	0.970367	-6.74314	0	0	0.186572	0.062124	0	0.0107	3
741	0.999635	35.9836	0	0	0	0	0	0.0132	3
742	1.0586	20.3511	0	0	-0	0	0	0.004	3
743	1.04008	-3.54433	0	0	0.234769	0.08517	0	0.0033	3
744	0.989367	-2.47877	0	0	0.239678	0.077655	0	0.0191	3
745	1.01895	-33.0682	0	0	0.774446	0.07014	0	0.176	3
746	0.994194	24.9525	0.16	0.0019	0	0	0	0	2
747	1.01335	5.57972	0	0	0	-0	0	0.015	3
748	1.08289	85.1205	0	0	0	-0	0.00385462	1.39767	3
749	1.00979	14.4165	0.2258	0.0934	0	0	0	0	2
750	1.00979	14.4165	0.2258	0.0934	0	0	0	0	2
751	1.00979	14.4165	0.2258	0.0934	0	0	0	0	2
752	1.00664	31.1824	0	0	0	-0	0	0.1316	3
753	1.01887	14.2287	0.2064	0.0721	0	0	0	0	2
754	1.00968	1.07682	0.6465	0.1316	0	0	0	0	2
755	1.00435	-13.0856	0	0	0.0962922	0.031062	0	0.0077	3
756	1.02691	7.66077	0	0	-1.9561	-0.19038	0.00078938	0.0762106	3
757	1.016	2.50683	0	0	0.270841	0.09018	0	0.0098	3
758	0.988701	-12.0661	0	0	0.0772542	0.167334	0	0.0359	3
759	1.03	24.4568	0	0	6.04106	2.01803	0.00118737	0.393211	3
760	1.01414	-23.295	0	0	2.07614	0.094188	0	0.0877	3
761	1.03632	1.92538	0	0	1.18737	0.204408	0	0.0257	3
762	1.00877	-3.32456	0	0	0.147494	0.053106	0	0.0076	3
763	1.07045	1.99547	0	0	1.00701	0.37074	0	0.1495	3
764	1.02476	-11.276	0	0	0.116332	0.072144	0	0.2877	3
765	1.03299	-6.93053	0.7837	0.3034	0	0	0	0	2
766	1.0196	33.3831	0	0	1.9028	0.748494	0	0.262	3
767	1.00772	37.2093	0	0	0	-0	0	0.0009	3
768	1.04453	23.8556	0.4674	0.0722	0	0	0	0	2
769	1.04453	23.8556	0.4674	0.0722	0	0	0	0	2
770	1.03916	19.4704	0	0	0	-0	0	0	3
771	1.03916	19.4704	0	0	0	-0	0	0	3
772	0.97928	37.684	0	0	0.366131	0.274548	0	0.0015	3
773	1.01608	21.2849	0.3013	0.0892	0	0	0	0	2
774	1.00772	14.1323	0	0	0	0	0	0	3
775	1.00346	18.7777	0.2634	0.0075	0	0	0	0	2
776	1.03916	19.4704	0	0	0	-0	0	0	3
777	1.0189	-18.886	0	0	2.78255	0.454908	0	0.007	3
778	1.02868	47.7524	0.1874	0.0656	0	0	0	0	2
779	0.9829	25.0337	0.216	0.0033	0	0	0	0	2
780	1.02281	12.4571	0	0	-0	0	0	0.2816	3
781	1.04621	1.75155	0	0	0.2505	0.036072	0	0.0473	3
782	0.975786	5.72511	0	0	-0	-0	0	0.474	3
783	1.02752	-17.0898	0.1628	0.085	0	0	0	0	2
784	1.00845	33.7976	0	0	-0	0	0	0.0198	3
785	0.95552	-7.1101	0	0	0.16553	0.038076	0	0.0098	3
786	1.01379	13.0489	0.3129	-0.0048	0	0	0	0	2
787	0.9983	26.9185	0	0	1.18336	0.168336	0	0.0294	3
788	0.983092	-11.3245	0	0	0.11533	0.038076	0	0.0121	3
789	1.04076	-20.964	0	0	0.879756	-0.014028	0.00079073	0.360473	3
790	0.954084	-7.51862	0	0	0.275851	0.17034	0	0.0076	3
791	0.970954	-14.1348	0	0	0.21062	0.13026	0	0.0117	3
792	0.996611	26.9427	0	0	0.580759	0.189378	0	0.1491	3
793	0.981471	34.8679	0	0	1.67234	0.862722	0	0.0406	3
794	0.954505	-7.78237	0	0	-0.0552102	0.018036	0	0.0091	3
795	1.06658	53.394	0	0	0.86673	0.29058	0	0.0145	3
796	0.978625	-3.32499	0	0	0.02004	0.007014	0	0.0002	3
797	1.01151	30.2162	0	0	-0	-0	0	0.3578	3
798	1.01595	3.75914	0.309	0.0192	0	0	0	0	2
799	0.990011	1.44644	0	0	0.72144	0.103206	0	0.0624	3
800	1.04059	38.2188	6.1201	2.2735	0	0	0	0	2
801	1.0221	-24.5397	0	0	0.798494	0.396792	0	0.1883	3
802	1.06301	0.575668	0	0	-0	0	0	0.0848	3
803	1.09904	-14.346	0	0	0	-0	0	0.2989	3
804	0.999004	-3.13491	0	0	0.300901	0.14028	0	0.0061	3
805	1.03602	47.4678	0	0	0.309919	0.089178	0	0.0045	3
806	1.03272	17.6802	0	0	0	-0	0	0.0515	3
807	1.02396	-18.0535	0	0	0	-0	0	0.1	3
808	0.939327	-13.2712	0	0	0.177554	0.059118	0	0.0052	3
809	1.02313	-17.6671	0.313	0.038	0	0	0	0	2
810	0.960507	-15.7102	0	0	1.81162	0.909816	0	0.0242	3
811	1.02219	20.0474	0.3172	0.0448	0	0	0	0	2
812	1.02116	9.22553	0	0	0	-0	0	0.0197	3
813	1.01087	-10.0172	0	0	0	0	0	0.0735	3
814	1.01249	-3.90048	9.5182	0.3274	0	0	0	0	2
815	1.02621	-11.7931	0.9269	0.1448	0	0	0	0	2
816	1.02973	7.74677	0	0	0.16553	0.09018	0	0.0117	3
817	1.00187	5.9468	0	0	-0	-0	0	0.1214	3
818	1.02155	43.0922	0	0	-0.0018036	-0.0357714	0	0	3
819	1.04863	39.2379	2.1968	1.3848	0	0	0	0	2
820	1.02551	18.1629	0	0	0	-0	0	0.0032	3
821	1.01595	22.7902	0	0	0	-0	0	0.0048	3
822	0.969735	-9.64228	0	0	-0	-0	0	0.0055	3
823	1.02608	-19.6175	0	0	0.586771	-0.001002	0	0.0738	3
824	1.01874	-6.89613	0.313	-0.0077	0	0	0	0	2
825	0.956703	-9.07065	0	0	0.476451	-0.0141282	0	0.0076	3
826	1.04556	-9.81487	0	0	-0	-0	0	0.145	3
827	1.04587	-0.227578	0	0	0.202604	0.073146	0	0.0059	3
828	1.01121	21.5963	2.2442	0.2473	0	0	0	0	2
829	1.08998	2.66996	0	0	-0	0	0	0.353645	3
830	0.998601	-10.3738	0	0	0.480459	0.297594	0	0.0159	3
831	1.01239	35.6286	0	0	1.20871	0.563124	0	0.03	3
832	1.02211	3.77318	0	0	0.271843	0.089178	0	0.0137	3
833	0.991892	-13.7195	0	0	0.107314	0.03507	0	0.0082	3
834	0.998019	-5.5086	0	0	0.830558	0.268536	0	0.0065	3
835	1.05515	5.17829	0	0	-0	-0	0	0.0005	3
836	1.01546	-14.2623	0.1915	0.0415	0	0	0	0	2
837	1.00502	-18.862	0	0	0	-0	0	0	3
838	1.00125	3.50545	0	0	1.08817	0.387774	0	0	3
839	1.0079	-15.6764	0.0754	0.0074	0	0	0	0	2
840	1.00675	-20.3223	0	0	0	0	0	0	3
841	1.03607	-16.5824	0.9603	0.1722	0	0	0	0	2
